comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
6661c934000000000502cce5,1717684532000.0,,6660710c000000000c01b4d4,求代码！,6031c99a000000000100a887,七舅姥儿爷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r3nbruf1g005o1hp6d09a47s07ungg?imageView2/2/w/120/format/jpg,0.0,,0,1728291959061.0,0.0,negative
6661bef2000000000502713f,1717681907000.0,,6660710c000000000c01b4d4,求代码,5e59cbb700000000010025d1,文博,https://sns-avatar-qc.xhscdn.com/avatar/5e59cbb700000000010025d1.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291959073.0,0.0,negative
6661bc89000000001c01497c,1717681289000.0,,6660710c000000000c01b4d4,求链接,61ed04680000000010006d44,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3179pto4jju6g5ofd0hk40ra464rv7eg?imageView2/2/w/120/format/jpg,0.0,,0,1728291959087.0,0.0,negative
6661ae02000000001c026257,1717677570000.0,,6660710c000000000c01b4d4,求代码,650aa65200000000160387ef,🐷大番薯🐷,https://sns-avatar-qc.xhscdn.com/avatar/645b7f257b3e7e60e53504de.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291959099.0,0.0,negative
6661abd1000000000502e8b8,1717677010000.0,,6660710c000000000c01b4d4,求代码,5cd127da000000001002c536,一头吃草的牛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315j06k921a6g5n6h4vd45h9m0kgf2no?imageView2/2/w/120/format/jpg,0.0,,0,1728291959112.0,0.0,negative
6661ab02000000001b00779b,1717676802000.0,,6660710c000000000c01b4d4,厉害了求代码,6283171d000000002102962b,千锤百炼,https://sns-avatar-qc.xhscdn.com/avatar/6283171d000000002102962b.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291959123.0,0.0,negative
6661a74e000000001b004326,1717675855000.0,,6660710c000000000c01b4d4,求代码,5c1e1c0700000000070299c6,在中国,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n948dt4565g5n0u3g3ht6e64udu1s8?imageView2/2/w/120/format/jpg,0.0,,0,1728291959136.0,0.0,negative
6661a2680000000005024d33,1717674601000.0,,6660710c000000000c01b4d4,求代码谢谢,5dfcdf7d0000000001007a13,ʋɐɥıəʍ,https://sns-avatar-qc.xhscdn.com/avatar/64bc200ef5e733ab16d71f47.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291959150.0,0.0,negative
66ade29e000000002601c363,1722671775000.0,,66acb4d10000000005023181,有奖问答：视频中有几项运动？,6581c5310000000020034d3e,懒阳阳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3170nsgfe3u005pc1okoo6j9uh16g3lg?imageView2/2/w/120/format/jpg,0.0,,0,1728291960490.0,1.0,negative
66adaa7e0000000023018d24,1722657406000.0,,66acb4d10000000005023181,非常漂亮,629293c40000000021024e04,走走,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318d0udnn3k705okiif28cjg47ckbico?imageView2/2/w/120/format/jpg,0.0,,0,1728291960502.0,1.0,positive
66cbe77000000000200262b2,1724639089000.0,,66acb4d10000000005023181,牛逼了怎么做到的,613359110000000002018be3,唐同学,https://sns-avatar-qc.xhscdn.com/avatar/613359110000000002018be3.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291960517.0,0.0,positive
66b5cfb500000000200241e7,1723191221000.0,,66acb4d10000000005023181,牛逼啊,5a9ba0db11be1060740e64e0,七哥,https://sns-avatar-qc.xhscdn.com/avatar/5a9ba0db11be1060740e64e0.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291960536.0,0.0,positive
66b599fb000000000b00fe87,1723177468000.0,,66acb4d10000000005023181,真好很有启发,668fa1f1000000000f037ee8,AI第二人生,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3153ur49914505pkfk7ojuvn8gpgq878?imageView2/2/w/120/format/jpg,0.0,,0,1728291960555.0,0.0,positive
66b359a9000000002300f662,1723029930000.0,,66acb4d10000000005023181,请问视频是用什么做的,5b7baf7423526100013e78d0,唐湾一径,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318a7vr5fgm5g4ahec0nn8u6g4qf47c8?imageView2/2/w/120/format/jpg,0.0,,0,1728291960570.0,0.0,negative
66b0784b0000000012025fc7,1722841163000.0,,66acb4d10000000005023181,求教这是怎么生成的,620aea92000000001000e9d3,🍁断风Zefiro,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n422eg2la605ogata941qej73ab1h0?imageView2/2/w/120/format/jpg,0.0,,0,1728291960586.0,1.0,negative
6661a098000000001b007399,1717674137000.0,,6660710c000000000c01b4d4,求代码,65256790000000002a02a30b,幻海笙歌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3173phngmjm1g5p95cu8al8ob9m16vo8?imageView2/2/w/120/format/jpg,0.0,,0,1728291961234.0,0.0,negative
66619bc0000000001c026941,1717672897000.0,,6660710c000000000c01b4d4,求代码,5fc1c74a00000000010059e7,小张童学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3126usa99ku505nu1ot508mf742fkt20?imageView2/2/w/120/format/jpg,0.0,,0,1728291961251.0,0.0,negative
666199e30000000005024b17,1717672419000.0,,6660710c000000000c01b4d4,求代码！,605c9f480000000001002817,曼陀林,https://sns-avatar-qc.xhscdn.com/avatar/66cc8675504cffd480ea5681.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961263.0,0.0,negative
666195cc000000001c024f16,1717671373000.0,,6660710c000000000c01b4d4,求代码,62da5269000000000303e1d6,cutiromero,https://sns-avatar-qc.xhscdn.com/avatar/633428e73a9fa858711a61e6.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961279.0,0.0,negative
6661950f000000000502c52c,1717671183000.0,,6660710c000000000c01b4d4,求代码！！！,5f390bd20000000001001b0d,小红薯5F392617,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310d6s39lma005npp1f9086odfq8p1to?imageView2/2/w/120/format/jpg,0.0,,0,1728291961294.0,1.0,negative
666190b50000000005027efd,1717670070000.0,,6660710c000000000c01b4d4,想要代码,5845808482ec39332cdfb35f,哦吼哈哈哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311nqtg99gc0048ul95089cqvbif3tv8?imageView2/2/w/120/format/jpg,0.0,,0,1728291961352.0,0.0,positive
666190440000000005026d19,1717669957000.0,,6660710c000000000c01b4d4,求代码,5f526bae000000000101ce58,yenyong,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ru98lhbie005nqiden0bjiou5ovl90?imageView2/2/w/120/format/jpg,0.0,,0,1728291961366.0,0.0,negative
6661439d000000001c008d36,1717650333000.0,,6660710c000000000c01b4d4,yolo8吗,5ff1f5270000000001002c72,傻蛋才开心聪明蛋苦哈哈,https://sns-avatar-qc.xhscdn.com/avatar/63d6933c32cdfdf0dd43bd1f.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961380.0,1.0,negative
6623c4a5000000001c038d82,1713620134000.0,,661fe09f00000000030214dc,工作量能作为本科毕设的水平吗,5f91923c000000000100258b,皮皮虾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310etsv6p6c6g5nshi8u089cbc17q2u8?imageView2/2/w/120/format/jpg,1.0,,0,1728291961648.0,0.0,positive
662f05e5000000001301833a,1714357733000.0,,661fe09f00000000030214dc,代码能分享吗,5d3a9c430000000011035b20,ryan,https://sns-avatar-qc.xhscdn.com/avatar/647aae18b4070c4d450c3a57.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961662.0,2.0,positive
66e561a50000000024009015,1726308773000.0,福建,661fe09f00000000030214dc,可以分享吗最近在学做数据分析,5c6ec84d000000001203814e,不知道叫什么,https://sns-avatar-qc.xhscdn.com/avatar/600e504f77a85099fbf28926.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961674.0,0.0,positive
66af343d0000000015013d30,1722758205000.0,,661fe09f00000000030214dc,这是统计和cs哪个重要点,5c26ae1c000000000600b9fa,Jul1u3,https://sns-avatar-qc.xhscdn.com/avatar/60d6f05243e7a8a403cab7e2.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961686.0,0.0,positive
66a0876300000000050205d8,1721796452000.0,,661fe09f00000000030214dc,求源码,5d3d6de50000000011018ecc,坐在海边看风车,https://sns-avatar-qc.xhscdn.com/avatar/5d3d6de50000000011018ecc.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961701.0,0.0,negative
6699cabf0000000004019219,1721354943000.0,,661fe09f00000000030214dc,这个就是想要大佬可以教我吗,6593ff74000000002201559f,一个半后腰,https://sns-avatar-qc.xhscdn.com/avatar/659405c3a8c31b3dc50fe948.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961718.0,0.0,positive
66721644000000002100d2fb,1718752837000.0,,661fe09f00000000030214dc,欧洲杯可以用,63bfba62000000002702859d,盆儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318eki7q9k6005otvn9h9t1ctgt0b9t0?imageView2/2/w/120/format/jpg,0.0,,0,1728291961732.0,0.0,negative
664e9d89000000001c0361b0,1716428170000.0,,661fe09f00000000030214dc,求分享毕业论文要分析足球实在不想一个一个看了,5d39cb7b0000000011008bc9,小宇向前冲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v74ocrel4005n9ppdtk92u9f0ui6eg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961745.0,0.0,positive
6645ffac000000001002b077,1715863469000.0,,661fe09f00000000030214dc,求代码,63eb6328000000002702a775,Nahida,https://sns-avatar-qc.xhscdn.com/avatar/63eb6328000000002702a775.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961758.0,0.0,negative
6644ce1c000000000401bdee,1715785244000.0,,661fe09f00000000030214dc,足球也能预测卧槽,5ec163200000000001006949,小红薯5EC2A31D,https://sns-avatar-qc.xhscdn.com/avatar/64423990223b342e1ebac656.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291961771.0,0.0,positive
66246d5b000000001b03a7ea,1713663323000.0,,661fe09f00000000030214dc,加训练模型可以,610624190000000001004157,法纳斯特,https://sns-avatar-qc.xhscdn.com/avatar/61114d9f6ae639c176d46e38.jpg?imageView2/2/w/120/format/jpg,0.0,,6623c4a5000000001c038d82,1728291962051.0,0.0,positive
663f9c6100000000090014d4,1715444833000.0,,661fe09f00000000030214dc,求分享,624853b5000000001000d4e9,渴望自由的独行侠,https://sns-avatar-qc.xhscdn.com/avatar/63abc9d99c0e65a9f3664edd.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291963402.0,0.0,positive
66633fe3000000001b005dda,1717780451000.0,,6660710c000000000c01b4d4,屁股针,5a882ff711be101222a3be76,死都不打屁股针,https://sns-avatar-qc.xhscdn.com/avatar/635a8cb835b0c87b68898111.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291963451.0,0.0,negative
66ddb0c20000000017018c6a,1725804738000.0,山东,66dab9a10000000012010d64,呜呜呜我的一个师哥写的他超棒,65dbd6e2000000000b03297b,这雨这鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3150d6gio1a6g5perqrh2uabr2bvifbg?imageView2/2/w/120/format/jpg,1.0,,0,1728291964780.0,0.0,positive
67039a58000000002a02f158,1728289368000.0,北京,66dab9a10000000012010d64,多看看英文论文吧其实中国体育科研比较落后,60a28557000000000101d60d,Discovery.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vobnlaclq005o52glbgblgdk38jbbg?imageView2/2/w/120/format/jpg,0.0,,0,1728291964793.0,0.0,positive
66bec5030000000026030311,1723778308000.0,,66bdf0d8000000001e01de3a,完整的文档已经弄好了要的我呗,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,2.0,,0,1728291965214.0,0.0,positive
66c54afe000000000a015af6,1724205822000.0,,66bdf0d8000000001e01de3a,骗人的这条视频就是个ai,616173ce0000000002026a8e,一个好人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rpvinuh2g005ob1ef70kqkejpbts18?imageView2/2/w/120/format/jpg,2.0,,0,1728291965226.0,0.0,negative
66bed293000000000d01e904,1723781779000.0,,66bdf0d8000000001e01de3a,想要,61799e98000000000202640e,Nic,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3188nselqjk605obpjqc0kp0e5q4c17o?imageView2/2/w/120/format/jpg,2.0,,0,1728291965240.0,0.0,negative
66c3d6490000000026031b46,1724110409000.0,,66bdf0d8000000001e01de3a,怎么获取,639a97780000000027028f89,龙东,https://sns-avatar-qc.xhscdn.com/avatar/639a97780000000027028f89.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728291965250.0,2.0,negative
66d01a11000000000b00cb97,1724914194000.0,,66bdf0d8000000001e01de3a,ai防不住踢假球吧,656cbf1f0000000019010408,喔尼玛、,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728291965264.0,1.0,negative
66c07589000000000f007dc0,1723889033000.0,,66bdf0d8000000001e01de3a,滴滴,5c88b77d000000001103f2e2,咔乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30svlq1v7406g5n48mtukfsn2shu3dbg?imageView2/2/w/120/format/jpg,1.0,,0,1728291965276.0,1.0,negative
66bece16000000001800d0c9,1723780631000.0,,66bdf0d8000000001e01de3a,滴滴,587f4f226a6a69087737d1ac,孤独患者,https://sns-avatar-qc.xhscdn.com/avatar/635153742f469f6176b9c79c.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728291965287.0,1.0,negative
66bdf28d000000001800ec89,1723724429000.0,,66bdf0d8000000001e01de3a,用ai搞定分析谁还要那些割韭菜的‘专家’？我先去准备教程文档先有需要滴滴滴,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,1.0,,0,1728291965299.0,0.0,positive
67009112000000002a02aa59,1728090386000.0,新疆,66bdf0d8000000001e01de3a,怎么获取,5b1e67f1db2e604d90f66a29,提拉咪苏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3146auqm22e4g4a65n0jv2qh9c4lnb00?imageView2/2/w/120/format/jpg,1.0,,0,1728291965312.0,0.0,negative
66f6a07b000000002400a4f2,1727438972000.0,福建,66bdf0d8000000001e01de3a,求学习,5b71a990dc840a0001964625,麦当劳哥哥,https://sns-avatar-qc.xhscdn.com/avatar/5b71a9e50e37310001a5b837.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728291965324.0,0.0,positive
6700a44b000000002400d840,1728095308000.0,广西,66bdf0d8000000001e01de3a,你了,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66fd812900000000200233ad,1728291966923.0,0.0,negative
669c7330000000002601e1a3,1721529137000.0,,669b341f0000000025001ad8,没人敢说中国队第一那我来,5f4129240000000001007fe6,冷对月,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315gpgn9u1c0g5nq154i08vv6mege7ho?imageView2/2/w/120/format/jpg,1.0,,0,1728291966972.0,16.0,negative
66b8da9d000000000b00ce59,1723390621000.0,,669b341f0000000025001ad8,芜湖看来讯飞星火比较靠谱咯,5c80d16a000000001203bb67,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o1ibe9m1m6g5n40q5l4ner7v40tg8g?imageView2/2/w/120/format/jpg,0.0,,0,1728291966987.0,0.0,positive
66b4e534000000001c0117a1,1723131189000.0,,669b341f0000000025001ad8,呃有没有一种可能这次的奥运会大毛那边压根就没有参加,667d5b7c000000000303151b,单摆启动～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315tgrnqt2o605pjtbdu0u58rq1d1feg?imageView2/2/w/120/format/jpg,0.0,,0,1728291967005.0,1.0,positive
66adff0b000000001303fc30,1722679051000.0,,669b341f0000000025001ad8,大都没参加还预测上了,5ac59c0811be1065e30473a2,EVA,https://sns-avatar-qc.xhscdn.com/avatar/63f0393334f5898f6dfe6080.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291967023.0,1.0,positive
669d1a1200000000050393ea,1721571859000.0,,669b341f0000000025001ad8,豆包,61df4e8b000000001000b4e6,星辰的糖呀,https://sns-avatar-qc.xhscdn.com/avatar/61df4e8b000000001000b4e6.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728291967040.0,1.0,positive
669c6e45000000000900391e,1721527878000.0,,669b341f0000000025001ad8,留一耳朵,5c6abd3a0000000011022126,牛奶周刊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312stlr9554005n3ankt4c8967b8t5oo?imageView2/2/w/120/format/jpg,0.0,,0,1728291967052.0,1.0,negative
66c553f7000000000600e776,1724208119000.0,,66bdf0d8000000001e01de3a,你觉得是假的就是假的你说得都对骗不骗人不同认知的人自然会自己分辨,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c54afe000000000a015af6,1728291967643.0,0.0,negative
66b78fb5000000000600fe68,1723305910000.0,,669b341f0000000025001ad8,真的第一有啥不敢说的,6035fa6e0000000001009163,造化钟神帅（装修版),https://sns-avatar-qc.xhscdn.com/avatar/60377991e32f8aba7b96b945.jpg?imageView2/2/w/120/format/jpg,0.0,,669c7330000000002601e1a3,1728291967690.0,0.0,negative
66cc4ac8000000000b00f83f,1724664521000.0,,66bdf0d8000000001e01de3a,这个真的不骗人。楼主提供了一种分析球赛的方法途径但还需要结合自己的思路才能提高红单率,5e17c5510000000001002b4b,Kahn,https://sns-avatar-qc.xhscdn.com/avatar/626e09d31179909462c92498.jpg?imageView2/2/w/120/format/jpg,0.0,,66c54afe000000000a015af6,1728291968914.0,0.0,positive
66fac076000000000f0060f9,1727709302000.0,湖北,66f12cd6000000002c02d96d,学会了想问下现在用app的话是不是默认都是4o了啊,65c02f5b000000000903dc1c,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3125j32p9ko005pe05tdifn0s7k8ner8?imageView2/2/w/120/format/jpg,1.0,,0,1728291969117.0,0.0,negative
66f2d7580000000004030339,1727190872000.0,美国,66f12cd6000000002c02d96d,不错不错我也去看看给我的建议,5b4e8d0a11be10779f24ee09,无神梓,https://sns-avatar-qc.xhscdn.com/avatar/5b4e8d39b46c5d63a4e5e35f.jpg?imageView2/2/w/120/format/jpg,10.0,,0,1728291969144.0,1.0,positive
67009ea3000000001202c4bb,1728093859000.0,广东,66f12cd6000000002c02d96d,请问这个耗能是自己填的吗还是跑完它自动生成的。,640182ab000000001f03237c,恋恋风陈,https://sns-avatar-qc.xhscdn.com/avatar/640184a067341b9f427e663e.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728291969164.0,0.0,negative
66f2115f0000000020024d6d,1727140192000.0,广东,66f12cd6000000002c02d96d,这个耗能是哪开的？,5ce80e4f000000001801dad7,乌龙的茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315jel9hbgo005n781p7m3mmn126tjs8?imageView2/2/w/120/format/jpg,5.0,,0,1728291969187.0,0.0,negative
67027d7d0000000024009237,1728216445000.0,英国,66f12cd6000000002c02d96d,我也是chatgpt专门有个对话框分析,5b1807de6b58b77aaa6e203c,Agros,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pdc7g0njq004a60kg3ts81ss33h8bo?imageView2/2/w/120/format/jpg,0.0,,0,1728291969203.0,0.0,positive
66f37412000000000f00c87c,1727230996000.0,安徽,66f12cd6000000002c02d96d,为啥我的没你的详细,644ce5f3000000000f007212,宝宝,https://sns-avatar-qc.xhscdn.com/avatar/6533c8486115ef5370ed5319.jpg?imageView2/2/w/120/format/jpg,3.0,http://sns-webpic-qc.xhscdn.com/202410071706/e8ccd8430a0c50acdc08bad7a347d002/comment/1040g2h03185d8s030o0g5p2csnpjosgidq6uv0o!nd_whgt34_webp_wm_1,0,1728291969221.0,0.0,negative
66fe065d00000000200222c2,1727923805000.0,美国,66f12cd6000000002c02d96d,都是车轱辘话没啥用,629debf6000000001b02877a,杜阮特,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r5ofmmuhi005okttfr6t1rquit67ho?imageView2/2/w/120/format/jpg,1.0,,0,1728291969232.0,0.0,negative
66f49ecf000000000d01e94b,1727307472000.0,上海,66f12cd6000000002c02d96d,chatgpt咋用啊下了它的app但是大陆不能用啊你用的啥app？,61628245000000000201e7a0,GoForIt,https://sns-avatar-qc.xhscdn.com/avatar/61628833230a80d0e61b3b33.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728291969245.0,0.0,negative
66f3a3b4000000002400403d,1727243188000.0,重庆,66f12cd6000000002c02d96d,数据怎么导入的？就用图一吗？,60aa640a0000000001003501,河马,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317pvjm4v4a005o5acg508d81n9huop0?imageView2/2/w/120/format/jpg,2.0,,0,1728291969259.0,0.0,positive
66f1a5a400000000240049aa,1727112612000.0,德国,66f12cd6000000002c02d96d,你不用花时间打那么多字直接把数据截图发给他就行他会自己识别图里边的数据,6100a08200000000010036c6,波颇么仏📸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30un9iva9li005o80k2108dm64egbe40?imageView2/2/w/120/format/jpg,2.0,,0,1728291969274.0,0.0,positive
66fac095000000002401000f,1727709333000.0,海南,66f12cd6000000002c02d96d,是的,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66fac076000000000f0060f9,1728291969456.0,0.0,negative
66f2d8bb0000000024013034,1727191227000.0,海南,66f12cd6000000002c02d96d,好欢迎分享,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f2d7580000000004030339,1728291969469.0,0.0,positive
66bed93a0000000027012585,1723783483000.0,,66bdf0d8000000001e01de3a,晚些时候吧好怕我被红薯制裁。,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66bed293000000000d01e904,1728291970009.0,0.0,positive
66f2da1e000000000c016e4a,1727191586000.0,美国,66f12cd6000000002c02d96d,给的跑步数据,5b4e8d0a11be10779f24ee09,无神梓,https://sns-avatar-qc.xhscdn.com/avatar/5b4e8d39b46c5d63a4e5e35f.jpg?imageView2/2/w/120/format/jpg,0.0,,66f2d8bb0000000024013034,1728291970806.0,0.0,positive
66f2da60000000000403064e,1727191649000.0,美国,66f12cd6000000002c02d96d,c老师给的建议,5b4e8d0a11be10779f24ee09,无神梓,https://sns-avatar-qc.xhscdn.com/avatar/5b4e8d39b46c5d63a4e5e35f.jpg?imageView2/2/w/120/format/jpg,0.0,,66f2d8bb0000000024013034,1728291970820.0,0.0,negative
66f2dc4500000000240129b6,1727192134000.0,海南,66f12cd6000000002c02d96d,你步频太低了这样费力而且容易受伤再提高点,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f2da1e000000000c016e4a,1728291970833.0,0.0,negative
66f2dd84000000000c015197,1727192452000.0,美国,66f12cd6000000002c02d96d,嗯嗯我跑步步频是165168最后步频下来是因为4km之后走路了步频只有100直接把平均拉下来了,5b4e8d0a11be10779f24ee09,无神梓,https://sns-avatar-qc.xhscdn.com/avatar/5b4e8d39b46c5d63a4e5e35f.jpg?imageView2/2/w/120/format/jpg,0.0,,66f2dc4500000000240129b6,1728291970844.0,0.0,positive
