comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
6445239e00000000160387ef,1682252702000,,643aed4e000000000703b36f,您好作为一名学生我对老师这个职业非常的敬重您作为老师首先我回答您第一个问题：您不会失业。原因如下：虽然ai技术在某些方面的应用已经取得了一些进展但是在当前的情况下ai并不会完全取代人类的工作。ai技术的发展可以提高教学效率但它不可能完全代替教师的工作。例如虽然ai可以在一定程度上帮助学生进行自主学习但是它无法替代教师的引导和辅导以及提供个性化的教育服务。此外在教育领域教师还扮演着重要的角色例如培养学生的社交技能、道德观念等这些是ai无法替代的。因此我认为教师在未来仍然会是一个重要的职业并且有很多方向可以进一步发展例如探索新的教学方法、利用ai技术提高教学效率,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632566775,11,positive
64452455000000001802b444,1682252885000,,643aed4e000000000703b36f,第二个问题：保姆机器人是一种正在研发和应用的人工智能技术。虽然目前的保姆机器人已经具备了一定的服务能力但是它们还远远不能完全代替人类保姆的角色。因此我认为保姆机器人在未来几年内可能会进一步发展但是要完全代替人类保姆还需要时间。此外即使保姆机器人能够进一步发展并进入市场它们也可能面临着许多的限制和挑战。例如保姆机器人的成本可能会很高导致其服务只能在一定的富裕家庭中得到应用。同时保姆机器人在服务过程中可能会遇到各种问题例如如何适应不同的家庭环境、如何应对突发事件等。因此我认为在未来几年内保姆机器人可能会在一些特定的家庭中得到应用但是它们不太可能完全取代人类保姆的角色,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632567346,1,positive
644525100000000017008c66,1682253072000,,643aed4e000000000703b36f,第三个问题：虽然人工智能技术在某些方面已经取得了一定的进展但是目前的技术仍然无法完全替代人类的工作。尤其是在软件工程师这个领域人工智能技术目前只能处理某些特定的任务例如自动化测试、代码优化等而无法完全取代人类软件工程师的角色。此外在软件工程师这个领域需要具备一定的创造性、思考能力和人际交往能力等这些是目前的人工智能技术所无法取代的。因此我认为您的孩子作为软件工程师未来不会被人工智能所淘汰。相反随着人工智能技术的不断发展软件工程师需要不断学习和提高自己的技能以适应时代的需求。例如软件工程师可以利用人工智能技术来提高自己的工作效率例如自动化代码生成、自动化测试等,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632567357,1,positive
64452537000000001700400c,1682253111000,,643aed4e000000000703b36f,同时软件工程师还可以利用人工智能技术来开发更加智能化和创新的软件产品以满足用户的需求。,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632567374,1,negative
64452686000000001801e5d0,1682253446000,,643aed4e000000000703b36f,您作为一名优秀的老师我更希望您在快退休这几年继续好好培养我们中国优秀青年现在还是ai的起步阶段您的担心我也能理解因为我曾经是一名平面设计师chatgbt的出现打破了我的好多计划midjourney的出现设计师插画师都面临失业我也在考虑转换一种模式用ai来帮我赚钱利用他,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632567388,4,positive
644526c5000000001802f7f6,1682253509000,,643aed4e000000000703b36f,最后我衷心祝愿您身体健康开开心心培养出更多更优秀的人才,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632567404,0,positive
6445272d000000001603d777,1682253613000,,643aed4e000000000703b36f,另外我还有一个不情之请我想根据您今天提的问题做一篇文章希望得到您的同意我已经关注您了,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,6444e914000000000a00369c,1728632568650,2,positive
64aa9b25000000001a023fc1,1688902437000,,643aed4e000000000703b36f,你是专门研究这个的吗,5ec6910c0000000001002f64,椰汁糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p3cfftg3q605nm6i4608br4t65s1bg?imageView2/2/w/120/format/jpg,0,,64529c6d000000001802d164,1728632569459,1,positive
653128d00000000019038fc3,1697720528000,,643aed4e000000000703b36f,可以尝试ai写一些故事或者剧本杀之类的有人用的话就会有钱赚,61bf0b06000000001000700f,完犊子的AI,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30reudlmbh86g5odv1c340s0f99gtas0?imageView2/2/w/120/format/jpg,0,,65310ae4000000002201dd77,1728632569469,0,negative
66e22ac4000000000c01792f,1726098116000,上海,66e15b0d000000000c01bc11,只要不直播对抗国足一样可以遥遥领先,65f4d89c000000000500e039,夏天的风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316c0u4cv1a0g5pfkr2e19o1pung5tp8?imageView2/2/w/120/format/jpg,77,,0,1728632569995,541,positive
66e167f3000000000f00e534,1726048243000,江苏,66e15b0d000000000c01bc11,既不懂中美也不懂ai,620486680000000010004d16,紫落蘅,https://sns-avatar-qc.xhscdn.com/avatar/620486b0f5f5dfc2926d5219.jpg?imageView2/2/w/120/format/jpg,4,,0,1728632570012,126,positive
66e28224000000001203e563,1726120484000,澳大利亚,66e15b0d000000000c01bc11,我不同意给底层人留口饭吃这句话人类社会就是要进步的。科技本来就是会取代落后的劳动力但同时长远的会带来更多的利好。你会因为人力车夫而拒绝汽车的出现吗？ai的发展不可避免的会取代很多基础工作甚至更高的工种。基本只需要反复练习就能做到的重复性工作都是危险范围如前台接线员会计甚至医生。,5e5a2688000000000100bdc5,Kobe-H&T Melbourne,https://sns-avatar-qc.xhscdn.com/avatar/5e5a2688000000000100bdc5.jpg?imageView2/2/w/120/format/jpg,64,,0,1728632570028,62,positive
66e24f1c0000000004031e5b,1726107420000,广东,66e15b0d000000000c01bc11,你是不知道国内ai把部分画师取代掉了未来还要取代更多到时候人力不如机器人就要把人换掉萝卜已经是苗头了未来是要换掉滴滴车司机的,61643f2a000000000201aa29,彐沭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310vt7o4vmi6g5ob47sl0jah9glpn7e0?imageView2/2/w/120/format/jpg,56,,0,1728632570044,80,positive
66e2505d0000000017018409,1726107741000,江苏,66e15b0d000000000c01bc11,拉倒吧现在国内ai绘图泛滥去年还在帮画师们殴打ai现在打都打不过来。《世界之外》知道吧爆款手游开服6天流水119亿从头到脚的ai作品连人物手指都经常搞错是几根人不照样火吗？哪来的国产ai在洗衣服人类在画画。,63362889000000001802b395,松弛版学习达人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30oi86k1o2c005opm524m5csl3vpmlj0?imageView2/2/w/120/format/jpg,13,,0,1728632570056,45,positive
66e2c6fe000000001701bc94,1726138111000,澳大利亚,66e15b0d000000000c01bc11,人工智能中美是55开各占一半。中国是人工美国是智能。,62f85f86000000001f007374,张,https://sns-avatar-qc.xhscdn.com/avatar/62f85f86000000001f007374.jpg?imageView2/2/w/120/format/jpg,4,,0,1728632570071,13,positive
66fa6142000000002400e16b,1727684931000,辽宁,66e15b0d000000000c01bc11,中国人工智能：工业大生产美国人工智能：16e跑到评论区汪汪汪,60eae60300000000010054ec,古河不在近腾,https://sns-avatar-qc.xhscdn.com/avatar/63307387eb1bc71c9d1cfc51.jpg?imageView2/2/w/120/format/jpg,4,,0,1728632570085,12,positive
66fb4ddd000000000200401f,1727745501000,加拿大,66e15b0d000000000c01bc11,小红书不是知乎中国人不都是傻子少点五毛多点实干才能进步。,5d631b39000000000100b975,alex,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,4,,0,1728632570097,6,negative
66fa9afe000000000c017118,1727699710000,山东,66e15b0d000000000c01bc11,中国有人工智能吗？,61e0b837000000002102bb5c,iColor,https://sns-avatar-qc.xhscdn.com/avatar/6350945b84632ec6f44737c3.jpg?imageView2/2/w/120/format/jpg,5,,0,1728632570110,1,positive
66fa50eb000000000c016fb9,1727680747000,上海,66e15b0d000000000c01bc11,机器人方面也没有美国强吧。,57c7e99050c4b406119cc814,文龔,https://sns-avatar-qc.xhscdn.com/avatar/655636dc20f4400a47bf96f3.jpg?imageView2/2/w/120/format/jpg,5,,0,1728632570129,0,positive
66e236ed000000002002513d,1726101230000,江苏,66e15b0d000000000c01bc11,确实只要不出来练北洋水师也是亚洲第一现在名义上的世界第一是美国所以按照你的逻辑。。。。。,60ee26250000000001004a91,1111,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632570668,279,positive
66e23bde0000000016010ce4,1726102495000,江苏,66e15b0d000000000c01bc11,太精辟了,5c57e18c0000000012023e19,yy,https://sns-avatar-qc.xhscdn.com/avatar/5d006f359f03f80001d94927.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632571076,2,positive
66e23d230000000002007834,1726102819000,上海,66e15b0d000000000c01bc11,同样只要a股不开盘经济永远稳中向好,65f4d89c000000000500e039,夏天的风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316c0u4cv1a0g5pfkr2e19o1pung5tp8?imageView2/2/w/120/format/jpg,0,,66e23bde0000000016010ce4,1728632571093,38,negative
66e240f9000000001203e02d,1726103801000,安徽,66e15b0d000000000c01bc11,是的国足只是一个点而已,57b69f7350c4b465aca6be8e,冰绿茶雪碧,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632571109,2,positive
66e24507000000000f00d856,1726104839000,江苏,66e15b0d000000000c01bc11,把这个逻辑套到你喜欢的国家上你就不会再精辟了,60ee26250000000001004a91,1111,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,66e23bde0000000016010ce4,1728632571123,34,positive
66e2482d0000000020020240,1726105645000,黑龙江,66e15b0d000000000c01bc11,是的阿根廷是世界最好的国家谢谢米圣,642db89900000000290129c1,Pedro Paramo,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632571143,29,positive
66e24b34000000000b02097f,1726106421000,湖南,66e15b0d000000000c01bc11,经典经济看股市别拿自由主义经济学套国内经济了,611d102a000000002002ed9a,Jansenstardust,https://sns-avatar-qc.xhscdn.com/avatar/611d102a000000002002ed9a.jpg?imageView2/2/w/120/format/jpg,0,,66e23d230000000002007834,1728632572108,22,positive
66e251af0000000002006e7d,1726108079000,福建,66e15b0d000000000c01bc11,国足咋啦？都拉这么多年了你看看谁在乎啊？这都能拿来说不是你破防了？,5edb6a1400000000010055fb,纸鸢,https://sns-avatar-qc.xhscdn.com/avatar/62a48c387a17ec0f764d60d9.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632572135,7,negative
66e2550f000000000d01c7e8,1726108943000,上海,66e15b0d000000000c01bc11,俄乌战争之前不是吹俄罗斯世界第二吗真正打起来呢美国倒是证明了至少情报方面可没什么问题奥,6652c42900000000070047f3,UnIcorn知恩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314fu8ej462005piiogkhohvj0247ub8?imageView2/2/w/120/format/jpg,0,,66e236ed000000002002513d,1728632572152,7,positive
66e2576a0000000017018636,1726109546000,山东,66e15b0d000000000c01bc11,这个简单是骡子是马拉出来溜溜,615eae56000000001f039954,白羊座的羊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30susr8v4js005oaulpb7v6akeeoi2f8?imageView2/2/w/120/format/jpg,0,,66e236ed000000002002513d,1728632572164,1,negative
66e25b2b00000000020051b0,1726110508000,四川,66e15b0d000000000c01bc11,国足是我们国人也爱喷的除了国足你们还可以喷点什么,5fba24e20000000001005c8f,🐔 仔,https://sns-avatar-qc.xhscdn.com/avatar/5fba24e20000000001005c8f.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632573264,2,positive
66e260670000000017018cf1,1726111847000,江苏,66e15b0d000000000c01bc11,我喜欢的是中国啊但是我喜欢不代表我看不到不好的地方,5c57e18c0000000012023e19,yy,https://sns-avatar-qc.xhscdn.com/avatar/5d006f359f03f80001d94927.jpg?imageView2/2/w/120/format/jpg,0,,66e24507000000000f00d856,1728632573278,0,positive
66e26169000000000c0150f6,1726112106000,海南,66e15b0d000000000c01bc11,上海,5f6f509e000000000100090e,momo,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2jeb7aimj40505nrfa2f0828ehv965a0?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632573290,0,negative
66e26885000000000f0079b1,1726113925000,江苏,66e15b0d000000000c01bc11,俄罗斯世界第二是加上核力量常规军力别说第二前十都费劲如果这个例子能让你精神高潮那么说明你是真一点都不懂军事。,60ee26250000000001004a91,1111,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,,66e2550f000000000d01c7e8,1728632573303,4,positive
66e26b89000000000b022709,1726114697000,安徽,66e15b0d000000000c01bc11,精辟,61288508000000000101f721,像梦一样自由,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632573315,0,positive
66e26ec90000000002004335,1726115530000,上海,66e15b0d000000000c01bc11,说的可太对了过几年他们都回农村挖红薯还得嘲讽美国人没的挖,6354e575000000001901e189,金溢💦💦💦,https://sns-avatar-qc.xhscdn.com/avatar/6354e575000000001901e189.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632574426,0,positive
66e270590000000015038e2b,1726115930000,安徽,66e15b0d000000000c01bc11,奥运会不是给你直播对抗了嘛？还是不服气吗？,5feb1901000000000100300e,fufufu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tuk1l14ks6g5nvb340g8c0eprgts48?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632574437,1,negative
66e27b1800000000200260dc,1726118681000,上海,66e15b0d000000000c01bc11,他怎么破防了,63ec73890000000026007f56,yang,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndq0rhd6edg5ovcee4pgvqm85gs68g?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632574452,0,negative
66e27c26000000001601139c,1726118951000,北京,66e15b0d000000000c01bc11,sora在哪发财呢,5b7bd678da49a10001ff7496,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30soajqsrjq504ahl3eb7gt4m21o1d18?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632574466,0,negative
66e2829b00000000040309ca,1726120604000,山西,66e15b0d000000000c01bc11,只要不真开战美国一样是世界第一,63412504000000001802b36b,白色酸奶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317t6mef23u6g5oq14k265crbvsk4h98?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632574479,2,positive
66e2886f000000000d01c2c9,1726122095000,上海,66e15b0d000000000c01bc11,ip正确,660e729b000000000b00d4ff,Fidelis,https://sns-avatar-qc.xhscdn.com/avatar/645b7ecfb46568f58064957a.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632575489,0,positive
66e298f50000000004030efd,1726126326000,广东,66e15b0d000000000c01bc11,都把神的武器干碎一堆了还想怎样,615b0e2a0000000002019697,小红薯661F52C2,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tj0vco6ke005oar1ol0j5knllu09m0?imageView2/2/w/120/format/jpg,0,,66e2550f000000000d01c7e8,1728632575500,0,negative
66e2ccd6000000000c0154d1,1726139606000,河南,66e15b0d000000000c01bc11,印度股市遥遥领先印度经济一定比中国好吧,64d83eb600000000010123f8,citric,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nmrvds2ni005p6o7qr0a8votnl8t50?imageView2/2/w/120/format/jpg,0,,66e23d230000000002007834,1728632575515,1,positive
66e2d96c000000000f00f30a,1726142829000,江苏,66e15b0d000000000c01bc11,阿根廷与日本股市遥遥领先,625277c9000000000d03283e,达文世界观,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317nm56mq0q605oiiev4jea1ubvo0kk0?imageView2/2/w/120/format/jpg,0,,66e2ccd6000000000c0154d1,1728632575531,1,positive
66e386a8000000001701be7e,1726187176000,中国香港,66e15b0d000000000c01bc11,美国不是第一吧？,5f2f3e730000000001000715,Tom Cheung,https://sns-avatar-qc.xhscdn.com/avatar/5f2f3e730000000001000715.jpg?imageView2/2/w/120/format/jpg,0,,66e236ed000000002002513d,1728632575547,0,positive
66e3c47000000000040324af,1726202992000,上海,66e15b0d000000000c01bc11,美国一直说是世界第一看来喀布尔大撤退证明阿富汗才是第一啊,5e5910980000000001002d4b,ShakaLC,https://sns-avatar-qc.xhscdn.com/avatar/5e5910980000000001002d4b.jpg?imageView2/2/w/120/format/jpg,0,,66e2550f000000000d01c7e8,1728632576545,0,positive
66e40f9e0000000017019f56,1726222239000,江苏,66e15b0d000000000c01bc11,大陆法系的国家股市都很一般英美法系的国家股市都很不错。,60d0c8960000000001002ef9,醉里寻影,https://sns-avatar-qc.xhscdn.com/avatar/60d0c8960000000001002ef9.jpg?imageView2/2/w/120/format/jpg,0,,66e23d230000000002007834,1728632576558,0,positive
66ec623c00000000200261bb,1726767676000,天津,66e15b0d000000000c01bc11,只要不出来练美国一样可以第一,65d446bd000000000d024ccf,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vd25f5462605pek8qujcj6fbpsko6o?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632576573,0,positive
66f42bb00000000002005789,1727278001000,吉林,66e15b0d000000000c01bc11,加沙刚打起来美国还认为几个月就能完成对加沙的扫荡呢现在可没人提了。只不过是对自己的敌人舆论攻击罢了。瞎猫遇到死耗子你真当他是预言家啊,64f5fb3600000000050022b9,woaiwen,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ojta08qiu6g5p7lvcr188lpcmduh90?imageView2/2/w/120/format/jpg,0,,66e2550f000000000d01c7e8,1728632576589,0,positive
66f74ecd000000000b020e35,1727483597000,广东,66e15b0d000000000c01bc11,俄罗斯表面打乌实际都对抗整个北约了也并没有很拉跨。,643e9c740000000010027c7e,九猫,https://sns-avatar-qc.xhscdn.com/avatar/643e9d09ef5d5457eb8152fa.jpg?imageView2/2/w/120/format/jpg,0,,66e2550f000000000d01c7e8,1728632576601,0,positive
66f751320000000004031584,1727484211000,北京,66e15b0d000000000c01bc11,现在除了美国英法德俄日韩意奥的ai也发展迅猛中国怕是赶不上了。,66950f5d000000000d027606,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3185t8j0b4c605pkl1tejctg6rt2lc10?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632577588,0,positive
66f8cc1e0000000024008128,1727581214000,辽宁,66e15b0d000000000c01bc11,ip定律永不我欺,66f35a81000000000d024278,啧，你又破防,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3185b3qho4c6g5pnjba0jcgjoisr3fd0?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632577600,0,negative
66f98684000000002400c6ca,1727628933000,澳大利亚,66e15b0d000000000c01bc11,只要不拉出来遛骡子就是马马就是骡子,669b20bb000000001e007b69,小红薯669B4A49,https://sns-avatar-qc.xhscdn.com/avatar/66f7b30a80aaa0cc1917748e.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632577615,0,positive
66f9e258000000000d01d8f8,1727652440000,山东,66e15b0d000000000c01bc11,比如说美国民兵导弹发射失败？,5aa0b57411be103b34422b30,南风好借力,https://sns-avatar-qc.xhscdn.com/avatar/5aa0b57411be103b34422b30.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632577630,0,positive
66f9f09d0000000024004a12,1727656093000,北京,66e15b0d000000000c01bc11,给你阿q完了,5c9ccb01000000001701c4a4,Riptide,https://sns-avatar-qc.xhscdn.com/avatar/5caa2203087e9e00014937b3.jpg?imageView2/2/w/120/format/jpg,0,,66e236ed000000002002513d,1728632577647,0,positive
66f9fa9c00000000240069fb,1727658653000,山东,66e15b0d000000000c01bc11,莎笔,5d3ecd300000000011006436,Joker Gaozhi,https://sns-avatar-qc.xhscdn.com/avatar/5d3ecd300000000011006436.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632578586,0,positive
66fa230d000000002400ccf9,1727669006000,山西,66e15b0d000000000c01bc11,现在这么人间清醒评价了俄乌开战的时候可没人说毛子常规战力10名开外啊。你呀也就当个马后炮了,633287d30000000023038960,百事可乐🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vu17u10lqcg5opigv9ov2b0tlfscv0?imageView2/2/w/120/format/jpg,0,,66e26885000000000f0079b1,1728632578614,1,negative
66fa2b340000000024005803,1727671093000,中国,66e15b0d000000000c01bc11,逆天,628e4f14000000002102937c,Madrid,https://sns-avatar-qc.xhscdn.com/avatar/64b12282479615b45e77dd1b.jpg?imageView2/2/w/120/format/jpg,0,,66e24b34000000000b02097f,1728632578630,0,negative
66fa5809000000000c01776c,1727682569000,奥地利,66e15b0d000000000c01bc11,现在的a股咋说,6229a1de0000000010009105,8896J,https://sns-avatar-qc.xhscdn.com/avatar/63218d7e6ef1f0664464d16c.jpg?imageView2/2/w/120/format/jpg,0,,66e23d230000000002007834,1728632578645,0,negative
66fa6117000000000d01e437,1727684887000,四川,66e15b0d000000000c01bc11,美国的ai产品天天被学生们拉出来连,65fe6f51000000000b00d5f8,蝴蝶🦋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315kqbpn5gk005pfudt8iplfob0gmkdo?imageView2/2/w/120/format/jpg,0,,66e236ed000000002002513d,1728632579578,0,positive
66fa6dc0000000000c0167f1,1727688129000,日本,66e15b0d000000000c01bc11,a股我现在天天期待他开盘,5886040d50c4b42568e2eb28,光信,https://sns-avatar-qc.xhscdn.com/avatar/6243448712094e8cb324737e.jpg?imageView2/2/w/120/format/jpg,0,,66e23d230000000002007834,1728632579595,0,negative
66fa985d0000000004031393,1727699038000,上海,66e15b0d000000000c01bc11,a股不开盘这个世界真有意思短短半个月瞬息万变了,6319d41d000000002302681b,萝卜泡菜,https://sns-avatar-qc.xhscdn.com/avatar/6319d41d000000002302681b.jpg?imageView2/2/w/120/format/jpg,0,,66e23d230000000002007834,1728632579611,0,positive
66fa9fb0000000000c017714,1727700913000,湖南,66e15b0d000000000c01bc11,俄罗斯打乌克兰超过三个月我会认为俄罗斯菜但如果俄罗斯打乌克兰超过三年我只会认为北约菜,603cf6e20000000001006404,风玲,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,66e2550f000000000d01c7e8,1728632579625,0,positive
66fab323000000002400f59e,1727705891000,北京,66e15b0d000000000c01bc11,对抗啊huggingface排行榜和大模型训练场不都是直接的数据对抗？然而huggingface第一的开源大模型是中国的,64a051170000000011001287,平顶玉琨,https://sns-avatar-qc.xhscdn.com/avatar/645b7ea002c16c941e0bcb05.jpg?imageView2/2/w/120/format/jpg,0,,66e22ac4000000000c01792f,1728632579639,0,positive
